# DHSID,predicted_base_WI_no_elec_m_V2
BU201600000030,0.184027522802
NM201300000482,2.0849301815
CD201300000396,0.0528633631766
KE201500000069,-1.86082684994
SL200800000048,2.42163109779
NM201300000485,1.0467915535
SN201000000199,-1.02527403831
NM201300000061,0.389864772558
NM201300000060,-1.78368473053
ET201600000637,-1.89052987099
SL201600000177,-0.680085778236
ET201600000147,1.75001299381
ET201600000146,-1.97816610336
SL200800000265,-1.51681137085
NM201300000068,2.89034295082
NG201500000103,-1.54322707653
ET201600000639,3.09986376762
ET201600000638,-1.62000310421
ML201500000115,-0.893068671227
NG200800000539,0.0377386473119
NG201500000096,-0.35211160779
TZ200700000250,-1.79302227497
ET201100000205,1.67045521736
AO201500000254,2.63730978966
LS201400000383,-0.317590862513
KE201400000679,-0.25304800272
NG200800000797,-0.436030656099
TZ201000000370,-0.0475401394069
BF201400000249,-1.35696601868
LS201400000384,-0.0607640855014
SN201200000191,-2.03873062134
TZ201000000378,-0.48566237092
MW201700000148,2.89616298676
AO201500000541,-1.57567179203
AO201500000540,-1.61726891994
TZ201000000174,-1.13614952564
NG200800000554,2.24169206619
TZ201000000172,1.9857904911
TZ200700000383,2.72028493881
ML201500000023,-0.590620100498
ML201500000022,-0.554282367229
ML201500000020,-1.1280554533
UG200900000009,-1.302952528
GH200800000081,3.77980041504
MW201500000181,2.66353559494
BF201000000233,-0.277903586626
ET201600000039,-3.33460640907
UG200900000022,-1.24743485451
ET201600000037,-1.23508143425
TZ201000000394,0.390692353249
MW201500000189,-1.50180768967
TZ201000000396,0.785656452179
CI201200000044,-0.636779546738
NM201300000113,0.375495254993
CI201200000046,0.512990772724
ET201600000521,-2.70148420334
GN201200000165,-2.01087355614
NM200600000330,-0.172698423266
ZM200700000126,-1.53583014011
ET201600000527,-0.869372308254
RW201000000348,-1.58412969112
ET201600000529,-0.291670292616
ET201100000083,-1.10926628113
ET201100000084,-3.88979077339
ET201100000086,-3.09576368332
SL201300000170,1.9959321022
MW201500000369,-0.54927110672
ZW200500001044,2.65869784355
SL201300000179,-1.64482867718
SL201300000178,-1.30077803135
ML201200000057,0.317301869392
ET201100000315,0.798408687115
UG201600000552,-1.79045200348
ML201200000052,-1.27893209457
BU201000000166,-1.16972565651
BU201000000165,-0.623251676559
BU201000000163,0.84542965889
BU201000000162,-1.76603972912
BF201000000523,0.0447699911892
BU201000000168,-0.204906955361
CI201200000351,-0.0592007562518
RW201000000046,2.53181195259
AO201500000055,-0.215573340654
MW201000000584,-2.03589916229
MW201000000585,-0.887202322483
KE201400001071,-1.25311756134
ET201600000507,-0.461444884539
MW201000000588,-1.34983301163
RW201000000078,-0.164068698883
KE201400001075,1.17584300041
BF201000000302,-1.38039648533
KE201400001076,1.4121683836
ZW200500000167,-1.81961083412
SL201300000215,2.10202884674
UG200900000137,-1.30341255665
BJ201200000019,1.74494099617
SL201300000210,3.37806820869
ET201600000057,2.42515707016
SL201300000212,-2.82980632782
SL201300000213,-0.82186871767
SL201600000076,2.34044933319
SL201300000434,-2.10084009171
NG200800000265,-1.30740427971
SL201300000218,-1.40796732903
SL201300000219,-1.62068724632
ET201600000453,-1.07111728191
MW201000000276,-1.82806766033
MW201000000277,-1.49605381489
MW201000000270,-1.34110248089
BF201400000099,-0.537079393864
BU201600000506,-1.16490328312
MW201000000273,-1.34208488464
KE201400000483,2.13076281548
KE201400000487,-0.144200906157
ET201600000112,2.7048728466
BF201400000092,-0.864196002483
KE201400000484,3.21310520172
ET201100000405,-0.913454651833
ET201100000404,-1.71916484833
AO201500000614,-1.29670512676
GN201200000257,0.916825890541
AO201500000612,-2.03477358818
ET201100000402,-0.12388946116
TZ201000000004,-0.50059902668
GN201200000259,2.12001276016
MZ201100000514,1.3933686018
ZW201500000395,-0.137419581413
ZM200700000230,-2.10322904587
ET201100000629,-1.59102487564
ET201100000628,-1.69597125053
SN201200000181,2.14179491997
SN201200000180,1.50974678993
GN201200000033,-2.21373176575
CD201300000170,-3.23902130127
ZM200700000317,-2.39530897141
MZ201100000519,2.0389790535
TG201300000297,-1.53660142422
GN201200000035,-1.63849449158
GN201200000034,-1.82385849953
MW201500000769,-0.613335192204
TZ200700000073,-0.200415492058
RW201000000414,-1.91208422184
RW201000000417,2.39046168327
RW201000000416,-0.165849208832
MW201500000763,1.05164682865
BU201200000154,-1.24474346638
ML201200000440,3.16759681702
NG201500000145,2.42137980461
BF201000000014,-0.826353669167
TZ201000000155,2.0422167778
SN201200000059,2.69889974594
CI201200000260,4.12874174118
CI201200000267,-0.281183093786
MZ201100000558,3.10749077797
SL201300000368,-1.3635212183
TZ200700000342,-1.45757901669
SN201200000053,-1.25443267822
BJ201200000034,-1.44374525547
ZM200700000306,3.68502259254
SL200800000278,3.31939911842
MW201500000162,1.00805020332
MW201000000612,0.364592641592
MZ201100000468,-0.908730447292
BJ201700000159,-0.844106733799
MW201500000487,-0.531083762646
ZW201000000341,2.06016969681
BJ201700000153,-0.529259085655
MZ201100000463,-1.0712864399
MZ201100000467,0.250880330801
GH201600000135,1.61511480808
BJ201200000610,2.51250267029
GH201600000049,3.20524501801
LS201400000375,-0.0829086080194
GH201600000040,1.91909587383
GH201600000042,2.58290052414
NG201300000183,2.92911434174
MW201000000124,-1.65430653095
NG201300000186,2.84287571907
NG201300000187,3.37585496902
SL201600000138,-2.59247636795
ZM201300000396,-0.835130393505
ZM201300000395,-0.627441763878
ZM201300000426,3.99640965462
ZW201000000165,0.0313860662282
BJ201700000377,0.307310819626
ZM201300000423,-0.796171486378
ZM201300000390,-1.81349885464
ZW201000000168,2.17088627815
SL201600000132,-2.0260477066
BJ201700000379,1.25713980198
RW201000000302,0.0346840061247
NG201500000297,2.27315402031
KE201400001213,-1.15213501453
LS200900000399,-1.5513395071
BJ201200000290,-0.298199474812
BJ201200000291,-0.601453900337
NG201500000290,0.240392744541
NG201500000291,3.70975708961
LS200900000392,-0.303340286016
RW201000000094,-0.355278849602
TZ201200000212,-2.77657771111
LS200900000391,1.48346877098
RW201000000091,-0.733272612095
BJ201200000299,1.25728452206
NG201500000299,2.04242300987
NG201500000106,-1.19325053692
ZM200700000276,0.92627197504
BJ201200000506,-0.262545853853
NM200600000439,0.378799527884
NG201300000520,2.24926662445
NG201300000521,2.47899889946
NM200600000430,0.209417253733
LS200900000004,-1.17685711384
MZ201100000355,-1.95389103889
NG201300000453,3.23269319534
NG201300000450,-1.35818827152
NG201300000451,-1.05473816395
KE201400000816,0.480662792921
RW201500000083,-0.320476651192
RW201500000082,-0.175819829106
RW201500000087,3.10314035416
UG201600000540,0.127814888954
UG201600000093,2.75215315819
NG200800000158,-1.0783302784
ZM201300000644,-1.17667520046
UG200600000063,-1.44454622269
BJ201700000206,0.922087430954
MW201500000573,-1.42129158974
ZW201000000017,2.75680613518
GH200800000046,2.2690808773
GH200800000041,2.04939579964
NG200800000155,-1.6678467989
ZW201000000012,3.00746536255
UG200600000267,-0.179679945111
BU201600000552,0.382637649775
CD201300000312,-1.78526198864
MW201400000005,0.958137691021
TZ201200000668,-1.69934749603
LS200900000276,-1.34384095669
TZ201200000663,-0.855082154274
KE201400001500,-2.32644557953
TZ201200000661,-1.91261208057
KE201400001502,-0.613858044147
UG201600000145,2.13201785088
UG201600000140,1.196798563
UG201600000403,-2.01658391953
NG201300000251,-0.408885627985
MZ201500000007,2.33825182915
GH200800000196,-0.256597697735
KE201400000117,1.04439461231
KE201400000116,-0.860640585423
UG201600000148,-1.96124255657
MZ201500000002,0.647563636303
LS201400000371,1.6663595438
UG201100000540,-1.774045825
TZ201500000225,-0.538298726082
NM200600000320,0.363632470369
UG201400000044,-1.83976912498
RW201500000263,-0.897565305233
RW201500000262,-0.935330152512
TZ201200000112,-2.09148621559
NG200800000174,-2.13408255577
UG201600000326,-1.7385468483
TZ201200000119,-0.727275490761
TZ201500000229,-1.29008364677
LS200900000375,-0.845352768898
TG201300000118,-1.06362605095
GH201400000286,0.00384329492226
CM201100000257,0.0144984591752
NG201300000256,-0.135749295354
NG201300000858,2.25569391251
NG201300000857,0.555264174938
BJ201700000111,2.92427277565
ET201600000615,-0.779173493385
TG201300000117,3.51761507988
MZ200900000097,3.59110808372
NM200600000148,1.08960855007
MW201500000405,1.76218521595
KE201400001445,-0.709779858589
MW201500000400,-1.25207841396
NM200600000149,1.74888896942
KE201400001448,-1.232888937
ZM201300000096,3.21104454994
NM201300000413,2.76512289047
CD201300000401,0.885123074055
MW201500000408,-0.742115914822
NG200800000620,0.364939659834
ZM201300000722,3.12050294876
ET201600000397,2.55135822296
SL201300000358,-1.7667734623
BJ201200000477,3.16448307037
ZM200700000289,-2.16732048988
NM200600000264,0.094921387732
SN201000000215,0.314171940088
TZ201500000083,-1.60523724556
SN201000000211,-0.859318375587
ET201600000491,-2.68489742279
KE201400000809,-1.59854853153
KE201400000808,-1.88156509399
ZM201300000512,-2.05476164818
KE201400000802,-1.93611180782
ZM201300000536,-1.4766446352
UG201100000050,2.60866069794
SN201500000139,0.480205088854
TZ201500000535,0.0495235063136
TZ201500000536,-0.283726930618
RW201500000466,-0.685098290443
UG201600000430,-1.87322175503
ET201600000378,-2.96166658401
UG201600000432,-1.81335961819
GH201600000192,1.97042000294
SL200800000270,1.26968252659
GH201400000190,3.44825935364
MW201500000797,-1.0438144207
SN201200000170,2.66302633286
RW201000000152,-0.898773372173
GH200800000282,2.71491503716
GH201400000197,2.81989240646
BJ201700000321,-0.606180429459
UG200600000021,-1.29646658897
MW201500000634,1.19311606884
TZ201200000285,0.507246911526
CM201100000380,0.000183518044651
CM201100000383,-1.26036298275
CM201100000382,1.9419618845
CD201300000390,-3.15379786491
TZ201200000280,-1.65041923523
CM201100000387,-1.13785111904
ML201500000104,-0.308950781822
MW201500000636,-1.00848734379
UG200600000083,2.62114787102
SN201000000367,-0.214660540223
UG200600000081,2.66710495949
KE201400001541,-2.15995240211
ZM201300000721,-1.60466098785
SN201000000274,2.70084810257
GH200800000393,-1.99040496349
KE200800000287,0.106043681502
KE200800000284,0.269014626741
BJ201200000622,1.86971247196
UG200900000111,-1.5152990818
KE201500000123,-0.884214639664
KE200800000281,-0.838190793991
ML201200000209,-1.69815826416
TZ201500000154,3.01083636284
RW201000000250,-0.968452751637
TZ201500000400,2.96505355835
TZ201200000846,-0.246725574136
KE200800000288,-0.859597861767
KE200800000048,0.0088082626462
NG200800000417,-1.79947030544
NM201300000272,2.90819716454
CM201100000032,3.40912890434
CM201100000037,3.18829441071
KE200800000045,0.0694181546569
GH201400000062,0.31795462966
CM201100000034,0.31403452158
SN201000000184,4.34594535828
SN201000000187,2.36469364166
NM201300000475,-0.586004436016
SL200800000074,-1.13853859901
NM201300000471,-0.725061476231
SL200800000078,0.171610981226
SL200800000079,1.03499054909
BU201600000049,2.9360833168
SN201000000189,1.61387777328
TG201300000272,-0.196754172444
GH201400000260,3.60868191719
TZ200700000060,-0.784368932247
ZM200700000257,0.18520103395
BU201000000280,-2.34694576263
ET201600000604,-2.05028343201
NM201300000298,3.25351715088
NM201300000299,4.44841146469
ET201600000608,2.82847094536
SL200800000251,3.62131357193
BJ201700000010,-0.719339847565
ET201600000579,-0.48226287961
SL200800000254,-2.73858952522
SL200800000255,-3.12756252289
NM201300000290,-1.23054432869
TZ200700000241,3.31196856499
TZ200700000240,-1.60741949081
ML201200000117,0.613017916679
GH201400000227,-0.871242463589
CM201100000005,2.65625953674
TZ200700000248,1.89959454536
KE201400000665,-0.793671548367
AO201500000539,-2.00170278549
GN201200000022,3.77149963379
UG200600000025,-2.12507724762
KE201400000150,0.668163120747
MW201000000685,-1.22334694862
AO201500000531,2.08190846443
MZ201500000041,-1.15544247627
KE201400000668,-0.284835636616
NG200800000522,0.0119116650894
TZ201000000141,-0.788342177868
ML201500000058,0.457508683205
KE201400000152,-0.218089044094
UG201400000100,-2.11626434326
BU201000000370,-0.38747292757
GH201400000043,2.07269120216
TZ200700000391,-1.49375939369
ML201500000053,1.49795353413
TZ200700000393,-0.762347102165
BF201400000170,-0.366330265999
TZ200700000395,-2.29018735886
UG201600000070,-0.409859955311
TZ200700000396,1.08002710342
CI201200000074,3.02939796448
UG200900000035,-1.53112065792
MW201000000518,-2.08323478699
ZW201000000258,3.11731433868
LS201400000351,3.02705669403
ET201600000516,1.78934371471
NM201300000123,1.07984602451
NM201300000125,0.961726605892
ET201600000044,2.45371866226
GH201600000173,-0.532989621162
NG201300000672,0.255753070116
CD201300000030,-3.02552366257
SL201300000148,0.112509161234
BJ201200000556,0.0180882997811
MW201500000379,-1.48020231724
ET201100000021,-3.79286694527
KE201400000017,3.05674314499
SL201300000142,-1.72192168236
ZW200500000379,0.143872827291
ET201100000327,-2.33728837967
ET201100000320,-0.0808796584606
TZ200700000059,-0.362512111664
MZ201100000424,-1.07361137867
ET201100000323,-0.542126595974
ML201200000060,2.24662446976
LS201400000283,-1.20693480968
ML201200000062,-2.11488842964
UG201100000488,-0.0333322696388
AO201500000288,-2.35969877243
BF201400000187,-0.728421509266
MW201000000161,-0.958605885506
AO201500000444,0.695758402348
NM201300000058,3.12805199623
KE201400000016,2.96025085449
BU201000000115,-0.624023199081
NG200800000636,0.636993408203
BF201000000539,-0.519415855408
NG200800000635,0.159403935075
UG200600000318,-0.750142872334
ET201100000425,0.272323697805
NG200800000631,0.223272517323
KE201400001044,-0.124448478222
BJ201200000427,3.07323145866
MW201200000014,2.76281547546
MW201000000592,1.36199676991
SL201600000058,-1.55840098858
BF201000000313,1.39864075184
MW201500000083,-0.245479524136
SL201600000055,-1.89160120487
SL201600000053,2.05580949783
BF201000000316,-1.35357999802
MW201500000084,-1.49456262589
SL201600000050,2.41119122505
UG200900000100,-3.4519534111
UG200900000101,-2.50160312653
SL201300000201,2.7757999897
SL201300000200,2.30896806717
TZ200700000281,0.0762468650937
KE201400000271,-1.71246671677
KE201400000272,-0.846958518028
SL201300000204,-2.33046174049
ET201600000460,-3.11531829834
ET201600000464,2.76300501823
ET201600000198,-1.56540942192
BF201400000089,-1.11562097073
KE201400000475,1.34639000893
TZ201500000305,-1.02547669411
MW201000000265,-1.5822660923
ZW200500000285,0.22730474174
BF201400000082,-1.70229041576
MW201000000269,2.56638884544
BF201400000080,-0.57164978981
ET201600000194,1.88167154789
SL201300000203,2.03040075302
LS200900000252,-1.9585185051
TZ201000000038,-0.756023705006
NG201300000405,-1.40755593777
AO201500000193,1.62867772579
NG201300000883,-0.0728348791599
ET201100000436,-2.20842123032
ET201100000437,-1.94662642479
BU201000000026,-1.52897500992
AO201500000199,3.86900186539
BF201000000225,0.5844861269
BU201000000023,-1.57225382328
BF201000000221,-1.01092123985
CD201300000145,-1.73638796806
MZ201100000522,-0.0483934059739
MZ201100000031,0.189451530576
MW201000000288,-0.99754178524
CD201300000142,-1.46289169788
KE201400000886,-2.22663211823
ET201100000610,-2.12569332123
RW201000000425,-1.11844277382
MW201000000287,-1.05859363079
RW201000000420,-0.895356059074
TG201300000284,-1.77040147781
ZM201300000259,3.13434648514
BF201000000007,-2.26512265205
BF201000000006,-0.882307887077
ZW200500000758,-1.24751698971
BJ201200000429,3.24389314651
MW201200000125,2.57996726036
SL201300000377,2.36041307449
MW201200000128,-1.01519262791
SL201300000374,-1.34217071533
SL201300000372,-1.51718652248
MZ201100000420,-1.21633982658
TZ201500000434,0.0279881618917
TZ201200000556,-1.90138959885
ZW201500000095,2.82963180542
SN201200000067,-1.09699499607
SN201200000061,-1.26508080959
ZW201500000092,2.76318478584
ZW201500000093,0.572774112225
CI201200000096,0.424709945917
CI201200000097,3.1340136528
NG201500000063,-1.11194038391
NG201500000065,3.94224476814
ZW201500000099,2.42229270935
NG201500000067,-0.698034763336
MW201500000157,2.00562882423
BJ201700000148,-0.370745152235
MW201000000603,-0.460464388132
UG201600000598,-0.925682485104
MW201000000605,-1.59039163589
MZ201100000451,-1.25575399399
KE201400000584,-0.620980799198
LS200900000118,-0.180443003774
BJ201700000141,1.09512639046
AO201500000065,0.809655427933
BJ201700000143,-0.6974593997
AO201500000060,1.32643675804
ET201100000053,-2.96277856827
ET201100000502,-1.70674109459
BJ201700000146,0.433606564999
NG201300000625,0.409694343805
NG201300000620,0.808717191219
NG201300000623,1.65852165222
NG201300000622,0.255695551634
ZW201000000154,-1.60531795025
NG200800000093,-1.47429382801
ZW201500000074,-0.353184521198
ZW201000000157,-0.526834666729
ZW201500000072,-0.146379068494
ZW201000000151,2.98103952408
MZ201100000140,1.69645965099
MW201000000138,-1.0725454092
BJ201700000361,3.61175346375
RW201000000339,0.303949326277
ZM201300000412,-1.48413312435
SL201600000124,-1.5784444809
GH200800000298,0.890685200691
GH200800000299,0.530858516693
RW201000000330,-0.163919135928
BJ201700000368,3.56472396851
ZW201000000392,-1.98917520046
GH200800000291,1.58830809593
KE201400001222,-1.0979578495
RW201000000337,-0.140436306596
LS200900000389,-1.13341331482
BJ201200000280,1.17395675182
CD201300000096,3.40015745163
CD201300000097,0.56787610054
BJ201200000285,-0.550901949406
CD201300000095,-1.95765376091
ZW200500000620,3.25618767738
BJ201200000289,1.1233716011
UG200600000315,-1.17252039909
BJ201700000553,-1.91742682457
LS200900000384,0.69441640377
SL200800000081,-2.36841654778
ZM201300000094,-1.50711274147
NG201300000538,2.04870080948
ML201200000585,-1.62658202648
BJ201200000041,0.273117989302
ZM201300000091,1.50825822353
ML201200000581,-0.676968514919
ZM201300000093,-1.39463233948
KE201400000296,-1.44989907742
NG201300000530,3.65710473061
NG201300000533,1.93102741241
NG201300000535,-0.0520424507558
KE201400000293,-2.03773546219
MW201000000733,-1.09126496315
MW201000000044,-1.15578341484
MZ201500000107,3.15423369408
ZM201300000678,-1.40550410748
MZ201500000101,-0.39629971981
MW201400000033,-0.275847136974
NG200800000385,-1.38831150532
BJ201200000260,0.435633867979
BJ201200000263,-0.0789200514555
RW201500000079,-0.661654055119
GH200800000078,3.78120803833
UG201600000080,2.25103902817
UG201600000083,1.44036269188
NM200600000352,0.322777539492
NM200600000355,0.136904895306
NM200600000354,-0.675375103951
UG200600000075,-1.09679925442
GH201400000058,3.21602392197
BJ201700000215,1.84995090961
CD201300000325,3.52271699905
GN201200000113,-1.61921131611
CD201300000320,1.80396723747
MW201500000564,-1.52015519142
MZ200900000158,-1.55563521385
MW201500000689,-0.0427217334509
UG200600000275,-2.11651110649
MZ201100000455,-0.00672258529812
UG200600000273,-2.19619274139
UG200600000272,-2.19358992577
GH200800000038,0.583628296852
TZ201200000613,-1.569876194
KE201400001533,-0.348493844271
UG200600000279,-1.72520399094
KE201400001535,-1.01700651646
BU201600000133,-1.06980228424
UG201600000152,-0.0453170761466
CI201200000248,1.41506743431
UG201600000157,-1.05354058743
BU201600000039,0.801987051964
UG201600000155,-1.17429983616
UG201600000154,-1.35542798042
MZ201500000072,-0.579000413418
MW201200000135,-1.55301976204
NM201300000484,4.94811677933
MZ201500000077,2.97103309631
UG201100000534,0.175780966878
MZ201500000075,3.14740872383
MZ201100000506,2.84795713425
ET201600000635,3.53332281113
TZ201200000122,1.68446469307
UG201600000338,1.57945477962
TZ201500000236,0.200808227062
UG201100000196,1.73291146755
UG201400000035,2.89446282387
TZ201500000239,1.89790558815
SL200800000300,-1.06306171417
SN201500000032,3.11522459984
MW201500000505,-0.380174040794
GH201400000291,1.44024515152
GH201400000290,0.664737582207
NG201300000849,-1.07455408573
GH201400000296,3.45551991463
MW201400000140,1.83208489418
KE201400001458,-0.478640019894
BF201400000131,-0.480117052794
ET201600000631,2.71843743324
MW201500000683,2.83871197701
TG201300000128,0.726857304573
NG201300000843,-0.4156049788
CI201200000240,0.178017884493
MW201500000412,-0.194424316287
CD201300000433,-2.86566615105
TZ201500000479,-1.67814791203
MW201500000021,-1.53646504879
TZ201200000055,-2.20003056526
BJ201200000469,3.25062656403
MZ201500000292,-1.31121897697
SL200800000264,3.2742228508
RW201000000440,-0.31491664052
SL200800000308,-2.78208422661
BJ201200000465,3.36351370811
SN201000000221,-1.48529756069
NG201000000026,-1.10452568531
SN201000000223,-2.1488442421
SN201000000224,0.489962309599
RW201500000122,-0.943237543106
TZ201500000529,0.521248400211
TZ201200000549,-1.87640047073
KE201400000872,-2.07272744179
TZ201500000526,-1.3527431488
ML201200000329,0.229659035802
ML201200000328,-0.322182804346
NG201000000028,0.565639972687
RW201500000451,-0.334970861673
RW201500000452,-0.503641843796
NG200800000319,3.50105643272
SN201500000109,2.18441033363
UG201600000423,1.81263875961
UG201600000422,0.966033935547
MW201500000143,-0.81228518486
KE201400000780,-3.00614786148
NG200800000312,-0.823990881443
GH201400000182,-1.08278536797
UG201600000429,-1.88130998611
MZ201100000085,-1.24050104618
BU201200000161,-1.50469887257
BJ201200000330,-0.0455637946725
NG201300000556,0.0607487298548
MW201500000502,0.633299648762
LS201400000041,-1.67190754414
SN201000000353,-1.67163431644
UG200600000094,2.61034345627
UG200600000091,2.57941412926
GH201600000169,-1.48252356052
UG200600000093,2.22557473183
MZ201100000084,-0.291333734989
TZ200700000126,2.25481939316
TZ201200000577,-1.42033004761
MW201000000637,-0.567544579506
TZ200700000123,-1.02175819874
KE201400000842,2.66601800919
RW201500000315,0.54323476553
TZ200700000128,-0.704521656036
CI201200000080,2.01713371277
KE200800000295,-2.91585040092
KE200800000294,3.98419833183
KE201400000905,-1.88286554813
TZ201500000149,3.3070294857
KE201500000115,2.02066278458
KE201500000119,-2.60677480698
TZ201500000146,-0.324075102806
TZ201500000142,3.69638752937
NM201300000263,-1.65925586224
GH201400000078,2.22366714478
KE200800000052,1.88337671757
SL200800000065,-1.2601121664
SL200800000064,3.04904747009
NG200800000409,1.02604711056
SL200800000062,-0.0701670199633
KE200800000058,-1.26307952404
BU201600000051,-1.25564193726
NM201300000464,-2.04457497597
BU201600000053,0.744949281216
NM201300000466,4.83493232727
BU201600000054,-0.753969967365
TZ201500000276,0.394353359938
BU201200000132,-1.38402199745
TZ200700000013,0.0319849736989
MW201700000065,-1.19056761265
CM201100000285,-1.23523652554
TZ201500000091,-1.83957278728
KE201400000594,-0.25800538063
NG201500000197,-1.65914905071
BU201000000290,-1.62376177311
SL200800000244,-1.14792430401
BU201000000295,-1.26624047756
SL200800000242,1.17507719994
BU201000000297,0.324990183115
MW201700000144,3.14599084854
KE201400000105,-1.19158172607
ZW201000000364,-1.24511134624
NG200800000168,2.2836227417
NM201300000282,4.41898775101
KE201400000772,-0.329997390509
MW201400000058,2.20227837563
TZ201200000579,-1.38141381741
KE201400000835,0.318768829107
TZ200700000235,1.78459012508
ML201200000103,-0.205983221531
KE201400000613,-0.572691261768
KE201400000617,-0.403737843037
KE201400000614,-0.721712350845
MZ201100000475,-1.87011635303
ZW200500000967,-0.286002993584
MW201000000209,2.8314614296
KE201400000618,1.98660802841
AO201500000524,1.44199585915
LS201400000161,-0.285715997219
TZ201000000150,-1.90663409233
BU201000000364,-1.31957709789
NG200800000533,1.53745126724
BU201000000366,-0.651250422001
NG200800000535,2.63278675079
NG200800000537,1.55655062199
BU201000000362,-1.42775762081
ML201500000041,-0.953803598881
KE200800000134,-1.48247075081
ML201500000042,-0.981341540813
BU201000000368,-0.837828159332
CI201200000062,-0.134821936488
MW201400000053,-1.01288151741
LS201400000342,3.46626424789
CI201200000065,0.321807980537
ET201600000503,-1.20829200745
MW201500000365,1.40981376171
MW201500000364,-2.16260671616
ET201600000055,-2.94546294212
BF201000000491,-0.926291882992
LS201400000349,1.59759187698
BJ201200000021,-1.40782272816
ZW200500000365,3.73483967781
ET201600000299,-2.71848869324
ZW200500000360,1.37301063538
ZW200500000363,0.206336721778
TZ200700000349,0.672555923462
TZ200700000346,-1.15272414684
SL201300000152,0.404061496258
ET201600000291,1.77607214451
ET201600000297,-0.465004116297
ET201600000296,-1.14579105377
ZW201500000107,-0.872680962086
ML201200000077,-1.32782065868
ZM201300000020,-1.80049228668
MW201000000144,0.277632981539
AO201500000295,-1.81496739388
KE201400000729,-2.55967712402
LS201400000291,3.48998045921
LS201400000290,3.50838208199
MW201000000145,-2.27822875977
LS201400000294,-0.718118727207
BU201000000101,-1.23898744583
NG201300000618,-0.557294011116
AO201500000457,1.80872774124
TZ201000000176,-0.815863370895
AO201500000451,-2.64619827271
SN201500000076,-0.865923821926
BU201000000107,-1.16002857685
BJ201700000355,2.90372014046
BU201000000109,-1.74885642529
NM201300000041,0.162589877844
MZ200900000223,-1.93962430954
ET201600000612,-2.10493779182
MW201500000099,1.79675364494
MW201500000098,0.725145280361
MW201200000007,0.0142089352012
AO201500000279,-1.64641904831
UG200900000119,-1.00736570358
MW201200000002,0.999837458134
CI201200000005,2.82998299599
RW201000000256,-1.5357966423
MW201500000093,-1.6728708744
MW201500000092,-0.0393329970539
UG200900000112,0.843488097191
MW201500000097,-0.972417771816
UG200900000110,-2.45337629318
KE201400000263,2.41250753403
ET201600000475,2.92279815674
