# DHSID,predicted_base_WI_no_elec_m_V2
RW201000000073,0.258993715048
MW201500000752,-0.116433925927
ET201100000533,-1.6858921051
UG200900000028,-0.00276274839416
BF201000000308,-1.74418008327
ET201100000534,-1.12477719784
AO201500000057,-1.0563390255
KE201400001096,2.63132023811
BF201000000304,-0.0550073832273
ET201100000538,-2.36838245392
MW201000000589,-1.9335398674
KE201400001074,1.4460644722
MW201500000362,0.0733481124043
SL201300000216,-1.78599786758
UG200900000136,0.9514092803
UG200900000130,-1.57920742035
RW201000000273,0.0604650117457
ZM200700000018,-1.72078716755
ZM200700000015,-2.02545428276
ET201600000056,2.51457548141
RW201000000279,-0.0333952121437
ET201600000450,-0.757090091705
BU201200000169,-0.840867877007
KE201400000246,2.2069940567
MZ201100000089,-2.06339859962
MZ200900000049,-1.34097409248
BF201400000094,-0.527438521385
KE201400000481,-2.37878584862
KE201400000480,-1.33961331844
BF201400000090,1.23680794239
KE201400000486,-2.56024217606
MZ201100000260,-2.01602268219
AO201500000617,3.8584010601
NG201300000171,-0.82699996233
MW201000000475,-1.1891425848
GN201200000256,2.20882916451
ZW201500000190,0.570657670498
TZ201000000005,-1.43250644207
UG201100000673,-0.508853316307
KE201400000306,1.74088227749
AO201500000619,-1.19197106361
TZ201000000002,1.70393705368
MZ201100000515,2.8410987854
GH200800000331,-2.02970814705
TG201300000299,-0.805007457733
BJ201700000195,-0.480906844139
MZ201100000042,-2.50530815125
ZW201500000391,-0.470916002989
MZ201100000040,-1.87649607658
TG201300000293,-0.865121304989
GN201200000031,1.21114456654
GN201200000030,3.07558202744
ET201100000621,-0.57399135828
SN201200000189,1.2702960968
ET201100000622,-2.08736729622
BF201000000018,2.87898921967
RW201000000413,0.0794554650784
ML201200000449,-1.61155307293
NG201500000144,-1.17362499237
ML201200000443,-0.731457591057
RW201000000197,0.0491696558893
ML201200000447,-1.19233572483
CI201200000261,-0.0963924229145
MZ201100000198,-1.74333095551
SL201300000362,0.868039190769
TZ200700000345,0.696263194084
SL201300000364,1.91032958031
SL201300000367,-1.59104883671
CI201200000269,1.56841850281
ZW200500000768,3.49136662483
NG201500000070,-0.587744832039
SN201200000052,-0.877598106861
ZM200700000307,-1.36145865917
NG201300000072,0.24940508604
NG201500000074,-0.00955559778959
MZ201100000469,-0.892234325409
ZW201000000348,1.6545920372
BJ201700000158,-0.459370344877
BJ201200000197,-1.01005291939
MW201000000614,-1.80673146248
UG201100000486,-1.48270893097
MZ201100000460,1.13565266132
BJ201200000548,0.211944565177
ZW201000000342,-0.769248187542
MZ201100000465,0.038504011929
MZ201100000466,-0.524032652378
MW201000000128,-1.89752399921
NG201300000189,-0.210137665272
NG201300000634,0.257322341204
LS200900000059,-2.06085658073
NG201300000633,-0.0779375657439
NM200600000500,2.28614497185
GH201600000041,4.14344120026
GH201600000043,3.65732336044
NG201300000184,-2.02497506142
SL201300000010,-0.803275704384
MW201000000126,2.24853587151
SL201300000291,1.12923276424
ZM201300000397,-1.06590914726
ZW201000000160,0.335758090019
KE201400000957,-1.27576363087
ZM201300000391,-0.773449540138
